"App name","Date","Time","Duration"
"System launcher","09/11/18","5:31:15 PM","0:00:02"
"Screen on (unlocked)","09/11/18","5:31:14 PM","0:00:01"
"Screen off (locked)","09/11/18","5:30:17 PM","0:00:57"
"System launcher","09/11/18","5:30:15 PM","0:00:02"
"WhatsApp","09/11/18","5:29:20 PM","0:00:54"
"Security","09/11/18","5:29:19 PM","0:00:02"
"System launcher","09/11/18","5:29:16 PM","0:00:03"
"Chrome","09/11/18","5:28:27 PM","0:00:48"
"System launcher","09/11/18","5:28:26 PM","0:00:01"
"Screen on (unlocked)","09/11/18","5:28:25 PM","0:00:01"
"Screen off (locked)","09/11/18","4:46:02 PM","0:42:24"
"System launcher","09/11/18","4:46:00 PM","0:00:02"
"Chrome","09/11/18","4:45:24 PM","0:00:36"
"System launcher","09/11/18","4:45:22 PM","0:00:02"
"Screen on (unlocked)","09/11/18","4:45:22 PM","0:00:01"
"Screen off (locked)","09/11/18","4:38:42 PM","0:06:40"
"System launcher","09/11/18","4:38:41 PM","0:00:01"
"Instagram","09/11/18","4:38:18 PM","0:00:22"
"Security","09/11/18","4:38:17 PM","0:00:01"
"System launcher","09/11/18","4:38:15 PM","0:00:03"
"Screen on (unlocked)","09/11/18","4:38:14 PM","0:00:01"
"Screen off (locked)","09/11/18","4:37:25 PM","0:00:49"
"System launcher","09/11/18","4:37:24 PM","0:00:02"
"Instagram","09/11/18","4:37:08 PM","0:00:16"
"Security","09/11/18","4:37:07 PM","0:00:01"
"System launcher","09/11/18","4:37:05 PM","0:00:02"
"Screen on (unlocked)","09/11/18","4:37:04 PM","0:00:01"
"Screen off (locked)","09/11/18","4:30:43 PM","0:06:21"
"System launcher","09/11/18","4:30:42 PM","0:00:01"
"Instagram","09/11/18","4:29:29 PM","0:01:13"
"System launcher","09/11/18","4:29:24 PM","0:00:05"
"Instagram","09/11/18","4:29:08 PM","0:00:17"
"Security","09/11/18","4:29:07 PM","0:00:01"
"System launcher","09/11/18","4:29:04 PM","0:00:03"
"Screen on (unlocked)","09/11/18","4:29:03 PM","0:00:01"
"Screen off (locked)","09/11/18","4:27:58 PM","0:01:05"
"System launcher","09/11/18","4:27:57 PM","0:00:01"
"Instagram","09/11/18","4:27:52 PM","0:00:05"
"Security","09/11/18","4:27:51 PM","0:00:01"
"System launcher","09/11/18","4:27:48 PM","0:00:04"
"Screen on (unlocked)","09/11/18","4:27:47 PM","0:00:01"
"Screen off (locked)","09/11/18","4:23:58 PM","0:03:49"
"System launcher","09/11/18","4:23:56 PM","0:00:01"
"Notes","09/11/18","4:23:46 PM","0:00:10"
"Security","09/11/18","4:23:46 PM","0:00:01"
"System launcher","09/11/18","4:23:44 PM","0:00:01"
"Screen on (unlocked)","09/11/18","4:23:44 PM","0:00:01"
"Screen off (locked)","09/11/18","4:23:38 PM","0:00:06"
"System launcher","09/11/18","4:23:36 PM","0:00:02"
"Facebook","09/11/18","4:14:29 PM","0:09:08"
"Security","09/11/18","4:14:28 PM","0:00:01"
"System launcher","09/11/18","4:14:27 PM","0:00:01"
"Instagram","09/11/18","4:10:22 PM","0:04:05"
"Security","09/11/18","4:10:21 PM","0:00:01"
"System launcher","09/11/18","4:10:20 PM","0:00:01"
"WhatsApp","09/11/18","4:08:46 PM","0:01:34"
"Security","09/11/18","4:08:44 PM","0:00:01"
"System launcher","09/11/18","4:08:37 PM","0:00:07"
"Screen on (unlocked)","09/11/18","4:08:37 PM","0:00:01"
"Screen off (locked)","09/11/18","3:59:58 PM","0:08:39"
"System launcher","09/11/18","3:59:56 PM","0:00:01"
"Chrome","09/11/18","3:59:27 PM","0:00:30"
"System launcher","09/11/18","3:59:22 PM","0:00:05"
"WhatsApp","09/11/18","3:58:12 PM","0:01:10"
"Security","09/11/18","3:58:11 PM","0:00:01"
"System launcher","09/11/18","3:58:10 PM","0:00:01"
"Instagram","09/11/18","3:58:08 PM","0:00:01"
"Security","09/11/18","3:58:07 PM","0:00:02"
"System launcher","09/11/18","3:58:01 PM","0:00:06"
"Screen on (unlocked)","09/11/18","3:58:01 PM","0:00:01"
"Screen off (locked)","09/11/18","2:37:03 PM","1:20:58"
"System launcher","09/11/18","2:37:01 PM","0:00:02"
"Instagram","09/11/18","2:33:49 PM","0:03:12"
"Security","09/11/18","2:33:47 PM","0:00:02"
"System launcher","09/11/18","2:33:45 PM","0:00:02"
"Chrome","09/11/18","2:32:22 PM","0:01:22"
"System launcher","09/11/18","2:32:16 PM","0:00:07"
"Screen on (unlocked)","09/11/18","2:32:15 PM","0:00:01"
"Screen off (locked)","09/11/18","2:27:30 PM","0:04:45"
"System launcher","09/11/18","2:27:27 PM","0:00:03"
"Chrome","09/11/18","2:27:22 PM","0:00:05"
"System UI","09/11/18","2:27:21 PM","0:00:01"
"System launcher","09/11/18","2:27:17 PM","0:00:03"
"Chrome","09/11/18","2:25:28 PM","0:01:49"
"System launcher","09/11/18","2:25:24 PM","0:00:04"
"Screen on (unlocked)","09/11/18","2:25:24 PM","0:00:01"
"Screen off (locked)","09/11/18","2:23:52 PM","0:01:32"
"System launcher","09/11/18","2:23:48 PM","0:00:04"
"Screen on (unlocked)","09/11/18","2:23:47 PM","0:00:01"
"Screen off (locked)","09/11/18","2:23:37 PM","0:00:10"
"System launcher","09/11/18","2:23:32 PM","0:00:05"
"Screen on (unlocked)","09/11/18","2:23:32 PM","0:00:01"
"Screen off (locked)","09/11/18","2:11:01 PM","0:12:31"
"System launcher","09/11/18","2:10:57 PM","0:00:04"
"Screen on (unlocked)","09/11/18","2:10:56 PM","0:00:01"
"Screen off (locked)","09/11/18","1:37:01 PM","0:33:55"
"System launcher","09/11/18","1:36:59 PM","0:00:02"
"Screen on (unlocked)","09/11/18","1:36:58 PM","0:00:01"
"Screen off (locked)","09/11/18","1:32:20 PM","0:04:38"
"System launcher","09/11/18","1:32:19 PM","0:00:01"
"Messaging","09/11/18","1:32:16 PM","0:00:03"
"System launcher","09/11/18","1:32:16 PM","0:00:01"
"Truecaller","09/11/18","1:32:13 PM","0:00:03"
"Settings","09/11/18","1:32:10 PM","0:00:02"
"Truecaller","09/11/18","1:32:09 PM","0:00:02"
"Screen on (unlocked)","09/11/18","1:32:08 PM","0:00:01"
"Screen off (locked)","09/11/18","1:31:46 PM","0:00:22"
"Truecaller","09/11/18","1:31:45 PM","0:00:01"
"InCallUI","09/11/18","1:30:56 PM","0:00:49"
"System launcher","09/11/18","1:26:41 PM","0:04:15"
"Screen on (unlocked)","09/11/18","1:26:40 PM","0:00:01"
"Screen off (locked)","09/11/18","1:26:40 PM","0:00:00"
"System launcher","09/11/18","1:26:37 PM","0:00:02"
"Settings","09/11/18","1:26:32 PM","0:00:05"
"Contacts and dialer","09/11/18","1:26:30 PM","0:00:02"
"Screen on (unlocked)","09/11/18","1:26:29 PM","0:00:01"
"Screen off (locked)","09/11/18","1:26:25 PM","0:00:04"
"Contacts and dialer","09/11/18","1:26:25 PM","0:00:00"
"System launcher","09/11/18","1:26:18 PM","0:00:07"
"Paytm","09/11/18","1:25:39 PM","0:00:39"
"Security","09/11/18","1:25:37 PM","0:00:01"
"System launcher","09/11/18","1:25:32 PM","0:00:05"
"Messaging","09/11/18","1:22:41 PM","0:02:52"
"System launcher","09/11/18","1:22:39 PM","0:00:02"
"Paytm","09/11/18","1:22:00 PM","0:00:39"
"Security","09/11/18","1:21:58 PM","0:00:01"
"Scanner","09/11/18","1:21:37 PM","0:00:21"
"System launcher","09/11/18","1:21:34 PM","0:00:03"
"Screen on (unlocked)","09/11/18","1:21:33 PM","0:00:01"
"Screen off (locked)","09/11/18","1:21:00 PM","0:00:34"
"System launcher","09/11/18","1:20:58 PM","0:00:01"
"Paytm","09/11/18","1:20:36 PM","0:00:22"
"Settings","09/11/18","1:20:34 PM","0:00:03"
"Paytm","09/11/18","1:20:29 PM","0:00:04"
"Security","09/11/18","1:20:27 PM","0:00:02"
"System launcher","09/11/18","1:20:23 PM","0:00:05"
"Settings","09/11/18","1:20:18 PM","0:00:05"
"Screen on (unlocked)","09/11/18","1:20:17 PM","0:00:01"
"Screen off (locked)","09/11/18","12:41:07 PM","0:39:09"
"Settings","09/11/18","12:41:03 PM","0:00:04"
"System launcher","09/11/18","12:40:59 PM","0:00:04"
"Screen on (unlocked)","09/11/18","12:40:58 PM","0:00:01"
"Screen off (locked)","09/11/18","11:28:50 AM","1:12:08"
"System launcher","09/11/18","11:28:42 AM","0:00:08"
"Screen on (unlocked)","09/11/18","11:28:41 AM","0:00:01"
"Screen off (locked)","09/11/18","11:28:27 AM","0:00:14"
"System launcher","09/11/18","11:28:21 AM","0:00:07"
"Screen on (unlocked)","09/11/18","11:28:20 AM","0:00:01"
"Screen off (locked)","09/11/18","11:04:05 AM","0:24:15"
"System launcher","09/11/18","11:04:03 AM","0:00:02"
"Translate","09/11/18","11:03:34 AM","0:00:29"
"System launcher","09/11/18","11:03:33 AM","0:00:01"
"Screen on (unlocked)","09/11/18","11:03:32 AM","0:00:01"
"Screen off (locked)","09/11/18","10:50:46 AM","0:12:46"
"System launcher","09/11/18","10:50:44 AM","0:00:01"
"Translate","09/11/18","10:50:34 AM","0:00:11"
"System launcher","09/11/18","10:50:30 AM","0:00:03"
"Screen on (unlocked)","09/11/18","10:50:30 AM","0:00:01"
"Screen off (locked)","09/11/18","10:38:22 AM","0:12:08"
"System launcher","09/11/18","10:38:19 AM","0:00:04"
"Screen on (unlocked)","09/11/18","10:38:18 AM","0:00:01"
"Screen off (locked)","09/11/18","10:35:08 AM","0:03:11"
"System launcher","09/11/18","10:35:05 AM","0:00:03"
"Screen on (unlocked)","09/11/18","10:35:04 AM","0:00:01"
"Screen off (locked)","09/11/18","10:28:46 AM","0:06:18"
"System launcher","09/11/18","10:27:44 AM","0:01:02"
"Screen on (unlocked)","09/11/18","10:27:44 AM","0:00:01"
"Screen off (locked)","09/11/18","10:26:09 AM","0:01:35"
"System launcher","09/11/18","10:26:08 AM","0:00:01"
"Settings","09/11/18","10:26:05 AM","0:00:03"
"System launcher","09/11/18","10:26:04 AM","0:00:01"
"Screen on (unlocked)","09/11/18","10:26:03 AM","0:00:01"
"Screen off (locked)","09/11/18","10:26:02 AM","0:00:01"
"System launcher","09/11/18","10:25:34 AM","0:00:28"
"Screen on (unlocked)","09/11/18","10:25:34 AM","0:00:01"
"Screen off (locked)","09/11/18","10:23:13 AM","0:02:20"
"System launcher","09/11/18","10:22:19 AM","0:00:54"
"Screen on (unlocked)","09/11/18","10:22:18 AM","0:00:01"
"Screen off (locked)","09/11/18","10:20:05 AM","0:02:13"
"System launcher","09/11/18","10:20:04 AM","0:00:01"
"Google Play Store","09/11/18","10:18:56 AM","0:01:08"
"Google Play services","09/11/18","10:16:42 AM","0:02:14"
"Google Play Store","09/11/18","10:16:19 AM","0:00:23"
"Package installer","09/11/18","10:16:12 AM","0:00:08"
"Google Play Store","09/11/18","10:15:33 AM","0:00:38"
"System launcher","09/11/18","10:15:31 AM","0:00:03"
"YouTube","09/11/18","10:15:09 AM","0:00:22"
"System launcher","09/11/18","10:15:03 AM","0:00:06"
"Instagram","09/11/18","10:13:09 AM","0:01:53"
"Security","09/11/18","10:13:08 AM","0:00:02"
"System launcher","09/11/18","10:13:07 AM","0:00:01"
"WhatsApp","09/11/18","10:12:28 AM","0:00:38"
"System launcher","09/11/18","10:12:25 AM","0:00:03"
"Mail","09/11/18","10:12:24 AM","0:00:01"
"System launcher","09/11/18","10:12:19 AM","0:00:05"
"Downloads","09/11/18","10:12:15 AM","0:00:04"
"WhatsApp","09/11/18","10:12:11 AM","0:00:04"
"Security","09/11/18","10:12:09 AM","0:00:02"
"Downloads","09/11/18","10:12:04 AM","0:00:05"
"System launcher","09/11/18","10:12:00 AM","0:00:04"
"Screen on (unlocked)","09/11/18","10:12:00 AM","0:00:01"
"Screen off (locked)","09/11/18","9:21:35 AM","0:50:25"
"System launcher","09/11/18","9:21:31 AM","0:00:04"
"Screen on (unlocked)","09/11/18","9:21:31 AM","0:00:01"
"Screen off (locked)","09/11/18","9:16:34 AM","0:04:56"
"System launcher","09/11/18","9:16:30 AM","0:00:04"
"Screen on (unlocked)","09/11/18","9:16:30 AM","0:00:01"
"Screen off (locked)","09/11/18","9:02:03 AM","0:14:27"
"System launcher","09/11/18","9:01:59 AM","0:00:04"
"Screen on (unlocked)","09/11/18","9:01:58 AM","0:00:01"
"Screen off (locked)","09/11/18","8:59:31 AM","0:02:28"
"System launcher","09/11/18","8:59:29 AM","0:00:01"
"WhatsApp","09/11/18","8:59:25 AM","0:00:04"
"Security","09/11/18","8:59:24 AM","0:00:01"
"System launcher","09/11/18","8:59:21 AM","0:00:03"
"Screen on (unlocked)","09/11/18","8:59:21 AM","0:00:01"
"Screen off (locked)","09/11/18","8:59:14 AM","0:00:07"
"System launcher","09/11/18","8:59:13 AM","0:00:01"
"WhatsApp","09/11/18","8:57:07 AM","0:02:05"
"Security","09/11/18","8:57:07 AM","0:00:01"
"System launcher","09/11/18","8:57:05 AM","0:00:02"
"Screen on (unlocked)","09/11/18","8:57:04 AM","0:00:01"
"Screen off (locked)","09/11/18","8:56:40 AM","0:00:24"
"System launcher","09/11/18","8:56:38 AM","0:00:01"
"WhatsApp","09/11/18","8:55:50 AM","0:00:49"
"Security","09/11/18","8:55:49 AM","0:00:01"
"System launcher","09/11/18","8:55:47 AM","0:00:02"
"Screen on (unlocked)","09/11/18","8:55:46 AM","0:00:01"
"Screen off (locked)","09/11/18","8:51:36 AM","0:04:11"
"System launcher","09/11/18","8:51:34 AM","0:00:02"
"WhatsApp","09/11/18","8:50:48 AM","0:00:46"
"Security","09/11/18","8:50:47 AM","0:00:01"
"System launcher","09/11/18","8:50:43 AM","0:00:04"
"Screen on (unlocked)","09/11/18","8:50:43 AM","0:00:01"
"Screen off (locked)","09/11/18","8:39:24 AM","0:11:19"
"System launcher","09/11/18","8:39:23 AM","0:00:01"
"Instagram","09/11/18","8:39:00 AM","0:00:24"
"System launcher","09/11/18","8:38:58 AM","0:00:02"
"Instagram","09/11/18","8:38:16 AM","0:00:42"
"Security","09/11/18","8:38:10 AM","0:00:06"
"System launcher","09/11/18","8:38:07 AM","0:00:03"
"Screen on (unlocked)","09/11/18","8:38:07 AM","0:00:01"
"Screen off (locked)","09/11/18","8:05:07 AM","0:33:00"
"System launcher","09/11/18","8:05:06 AM","0:00:01"
"Settings","09/11/18","8:05:02 AM","0:00:04"
"System launcher","09/11/18","8:04:56 AM","0:00:06"
"Screen on (unlocked)","09/11/18","8:04:56 AM","0:00:01"
"Screen off (locked)","09/11/18","7:51:12 AM","0:13:44"
"System launcher","09/11/18","7:51:10 AM","0:00:02"
"Instagram","09/11/18","7:49:26 AM","0:01:44"
"Security","09/11/18","7:49:25 AM","0:00:01"
"System launcher","09/11/18","7:49:22 AM","0:00:03"
"YouTube","09/11/18","7:45:39 AM","0:03:43"
"System launcher","09/11/18","7:45:37 AM","0:00:02"
"Screen on (unlocked)","09/11/18","7:45:36 AM","0:00:01"
"Screen off (locked)","09/11/18","7:44:58 AM","0:00:39"
"System launcher","09/11/18","7:44:56 AM","0:00:02"
"Chrome","09/11/18","7:43:47 AM","0:01:09"
"System launcher","09/11/18","7:43:44 AM","0:00:03"
"Instagram","09/11/18","7:39:09 AM","0:04:35"
"Security","09/11/18","7:39:08 AM","0:00:01"
"System launcher","09/11/18","7:39:08 AM","0:00:01"
"WhatsApp","09/11/18","7:38:30 AM","0:00:38"
"Security","09/11/18","7:38:28 AM","0:00:02"
"System launcher","09/11/18","7:38:25 AM","0:00:03"
"Screen on (unlocked)","09/11/18","7:38:25 AM","0:00:01"
"Screen off (locked)","09/11/18","7:29:45 AM","0:08:40"
"System launcher","09/11/18","7:29:43 AM","0:00:02"
"Chrome","09/11/18","7:28:51 AM","0:00:52"
"System launcher","09/11/18","7:28:43 AM","0:00:08"
"Screen on (unlocked)","09/11/18","7:28:43 AM","0:00:01"
"Screen off (locked)","08/11/18","9:44:49 PM","9:43:53"
"System launcher","08/11/18","9:44:47 PM","0:00:03"
"Clock","08/11/18","9:43:44 PM","0:01:03"
"System launcher","08/11/18","9:43:42 PM","0:00:02"
"Screen on (unlocked)","08/11/18","9:43:41 PM","0:00:01"
"Screen off (locked)","08/11/18","9:39:18 PM","0:04:23"
"System launcher","08/11/18","9:39:17 PM","0:00:01"
"System UI","08/11/18","9:39:13 PM","0:00:03"
"System launcher","08/11/18","9:39:12 PM","0:00:01"
"Contacts and dialer","08/11/18","9:39:11 PM","0:00:01"
"Screen on (unlocked)","08/11/18","9:39:10 PM","0:00:01"
"Screen off","08/11/18","9:39:10 PM","0:00:00"
"Screen off (locked)","08/11/18","9:39:10 PM","0:00:00"
"System launcher","08/11/18","9:39:08 PM","0:00:01"
"Chrome","08/11/18","9:38:43 PM","0:00:25"
"System launcher","08/11/18","9:38:42 PM","0:00:01"
"Screen on (unlocked)","08/11/18","9:38:41 PM","0:00:01"
"Screen off","08/11/18","9:38:41 PM","0:00:00"
"Screen off (locked)","08/11/18","9:32:23 PM","0:06:18"
"System launcher","08/11/18","9:32:21 PM","0:00:02"
"WhatsApp","08/11/18","9:32:14 PM","0:00:07"
"Security","08/11/18","9:32:09 PM","0:00:05"
"System launcher","08/11/18","9:32:08 PM","0:00:01"
"Chrome","08/11/18","9:31:56 PM","0:00:13"
"System UI","08/11/18","9:31:54 PM","0:00:01"
"Facebook","08/11/18","9:31:52 PM","0:00:03"
"System UI","08/11/18","9:31:50 PM","0:00:01"
"Instagram","08/11/18","9:31:11 PM","0:00:39"
"Security","08/11/18","9:31:06 PM","0:00:04"
"System launcher","08/11/18","9:31:02 PM","0:00:05"
"Facebook","08/11/18","9:30:37 PM","0:00:25"
"Security","08/11/18","9:30:34 PM","0:00:03"
"System launcher","08/11/18","9:30:31 PM","0:00:03"
"Screen on (unlocked)","08/11/18","9:30:30 PM","0:00:01"
"Screen off","08/11/18","9:30:30 PM","0:00:00"
"Screen off (locked)","08/11/18","9:21:37 PM","0:08:53"
"System launcher","08/11/18","9:21:35 PM","0:00:02"
"Chrome","08/11/18","9:21:22 PM","0:00:13"
"System launcher","08/11/18","9:21:16 PM","0:00:06"
"Screen on (unlocked)","08/11/18","9:21:15 PM","0:00:01"
"Screen off","08/11/18","9:21:15 PM","0:00:00"
"Screen off (locked)","08/11/18","9:02:00 PM","0:19:15"
"System launcher","08/11/18","9:01:58 PM","0:00:01"
"Chrome","08/11/18","9:01:34 PM","0:00:25"
"System UI","08/11/18","9:01:33 PM","0:00:01"
"System launcher","08/11/18","9:01:32 PM","0:00:01"
"Screen on (unlocked)","08/11/18","9:01:32 PM","0:00:01"
"Screen off","08/11/18","9:01:31 PM","0:00:00"
"Screen off (locked)","08/11/18","9:00:40 PM","0:00:51"
"System launcher","08/11/18","9:00:38 PM","0:00:02"
"Chrome","08/11/18","9:00:04 PM","0:00:34"
"System launcher","08/11/18","9:00:01 PM","0:00:04"
"WhatsApp","08/11/18","8:59:59 PM","0:00:01"
"Screen on (unlocked)","08/11/18","8:59:59 PM","0:00:01"
"Screen off","08/11/18","8:59:58 PM","0:00:00"
"Screen off (locked)","08/11/18","8:58:50 PM","0:01:08"
"Security","08/11/18","8:58:50 PM","0:00:00"
"WhatsApp","08/11/18","8:58:47 PM","0:00:04"
"Browser","08/11/18","8:57:46 PM","0:01:01"
"WhatsApp","08/11/18","8:57:36 PM","0:00:10"
"Screen on (unlocked)","08/11/18","8:57:35 PM","0:00:01"
"Screen off","08/11/18","8:57:33 PM","0:00:02"
"Screen off (locked)","08/11/18","8:54:28 PM","0:03:05"
"System launcher","08/11/18","8:54:27 PM","0:00:01"
"Instagram","08/11/18","8:52:10 PM","0:02:17"
"Security","08/11/18","8:52:09 PM","0:00:01"
"System launcher","08/11/18","8:52:07 PM","0:00:02"
"Screen on (unlocked)","08/11/18","8:52:06 PM","0:00:01"
"Screen off","08/11/18","8:52:06 PM","0:00:00"
"Screen off (locked)","08/11/18","8:50:53 PM","0:01:13"
"System launcher","08/11/18","8:50:51 PM","0:00:01"
"Instagram","08/11/18","8:50:24 PM","0:00:27"
"System UI","08/11/18","8:50:24 PM","0:00:01"
"WhatsApp","08/11/18","8:50:14 PM","0:00:10"
"Security","08/11/18","8:50:10 PM","0:00:04"
"System launcher","08/11/18","8:50:04 PM","0:00:06"
"Instagram","08/11/18","8:49:27 PM","0:00:37"
"Security","08/11/18","8:49:26 PM","0:00:01"
"System launcher","08/11/18","8:49:18 PM","0:00:08"
"Screen on (unlocked)","08/11/18","8:49:17 PM","0:00:01"
"Screen off","08/11/18","8:49:17 PM","0:00:00"
"Screen off (locked)","08/11/18","8:45:24 PM","0:03:53"
"System launcher","08/11/18","8:45:23 PM","0:00:02"
"Chrome","08/11/18","8:44:51 PM","0:00:32"
"System launcher","08/11/18","8:44:49 PM","0:00:02"
"Screen on (unlocked)","08/11/18","8:44:48 PM","0:00:01"
"Screen off","08/11/18","8:44:48 PM","0:00:00"
"Screen off (locked)","08/11/18","8:38:19 PM","0:06:29"
"System launcher","08/11/18","8:38:17 PM","0:00:01"
"Facebook","08/11/18","8:37:49 PM","0:00:28"
"Security","08/11/18","8:37:48 PM","0:00:01"
"System launcher","08/11/18","8:37:48 PM","0:00:01"
"Instagram","08/11/18","8:37:47 PM","0:00:01"
"System launcher","08/11/18","8:37:46 PM","0:00:01"
"Instagram","08/11/18","8:37:44 PM","0:00:03"
"Security","08/11/18","8:37:43 PM","0:00:01"
"System launcher","08/11/18","8:37:41 PM","0:00:01"
"Screen on (unlocked)","08/11/18","8:37:41 PM","0:00:01"
"Screen off","08/11/18","8:37:40 PM","0:00:00"
"Screen off (locked)","08/11/18","8:32:34 PM","0:05:06"
"System launcher","08/11/18","8:32:33 PM","0:00:02"
"Instagram","08/11/18","8:32:21 PM","0:00:11"
"Security","08/11/18","8:32:20 PM","0:00:01"
"System launcher","08/11/18","8:32:18 PM","0:00:02"
"Screen on (unlocked)","08/11/18","8:32:17 PM","0:00:01"
"Screen off","08/11/18","8:32:17 PM","0:00:00"
"Screen off (locked)","08/11/18","8:23:47 PM","0:08:30"
"System launcher","08/11/18","8:23:43 PM","0:00:03"
"Instagram","08/11/18","8:21:31 PM","0:02:13"
"System launcher","08/11/18","8:21:29 PM","0:00:01"
"Facebook","08/11/18","8:20:51 PM","0:00:38"
"System launcher","08/11/18","8:20:49 PM","0:00:02"
"Instagram","08/11/18","8:16:31 PM","0:04:18"
"Security","08/11/18","8:16:29 PM","0:00:02"
"System launcher","08/11/18","8:16:26 PM","0:00:03"
"Chrome","08/11/18","8:15:52 PM","0:00:35"
"System launcher","08/11/18","8:15:50 PM","0:00:02"
"Screen on (unlocked)","08/11/18","8:15:49 PM","0:00:01"
"Screen off","08/11/18","8:15:49 PM","0:00:00"
"Screen off (locked)","08/11/18","8:11:14 PM","0:04:34"
"Screen on (locked)","08/11/18","8:11:09 PM","0:00:05"
"System launcher","08/11/18","8:11:06 PM","0:00:03"
"WhatsApp","08/11/18","8:10:29 PM","0:00:37"
"Security","08/11/18","8:10:28 PM","0:00:01"
"System launcher","08/11/18","8:10:24 PM","0:00:04"
"Mail","08/11/18","8:10:20 PM","0:00:04"
"System launcher","08/11/18","8:10:18 PM","0:00:02"
"Screen on (unlocked)","08/11/18","8:10:17 PM","0:00:01"
"Screen off","08/11/18","8:10:17 PM","0:00:00"
"Screen off (locked)","08/11/18","8:04:56 PM","0:05:21"
"System launcher","08/11/18","8:04:55 PM","0:00:02"
"Chrome","08/11/18","8:04:34 PM","0:00:20"
"System launcher","08/11/18","8:04:30 PM","0:00:04"
